
Validation accuracy: 0.661219358894
------------------------------------
48789,italian,0.091365765398
48790,japanese,0.709311273659
48790,korean,0.0686727445505
48790,filipino,0.0586355494466
48791,indian,0.892315368148
48791,japanese,0.0340823150798
48791,jamaican,0.0144636799501
48792,japanese,0.536383667644
48792,korean,0.304519723299
48792,brazilian,0.042780547416
48793,british,0.501516804845
48793,southern_us,0.246146894708
48793,irish,0.0850826425306
48794,mexican,0.785024539787
48794,southern_us,0.051823138566
48794,russian,0.0405565939859
48795,italian,0.982652814934
48795,thai,0.00464408346856
48795,mexican,0.00380401341197
48796,chinese,0.302913321254
48796,italian,0.208217253292
48796,british,0.145997115563
48797,indian,0.680887350255
48797,filipino,0.219007380065
48797,vietnamese,0.0375132227825
48798,italian,0.566140604539
48798,greek,0.334904989185
48798,french,0.058873886705
48799,italian,0.875765246975
48799,french,0.0478952933492
48799,irish,0.0168676184442
48800,chinese,0.763925893107
48800,moroccan,0.168455678444
48800,spanish,0.0227516970973
48801,french,0.168307690597
48801,italian,0.161833172715
48801,chinese,0.158428982321
48802,japanese,0.21962662303
48802,russian,0.111079015462
48802,italian,0.0951563001609
48803,southern_us,0.634832216835
48803,italian,0.257729538057
48803,mexican,0.0404626554379
48804,southern_us,0.775724185595
48804,french,0.0899527095112
48804,british,0.0416381350214
48805,italian,0.410358920085
48805,cajun_creole,0.274116176578
48805,greek,0.0977145919319
48806,korean,0.242780329974
48806,japanese,0.237667050831
48806,thai,0.158425406331
48807,french,0.507275547701
48807,brazilian,0.120181645044
48807,cajun_creole,0.0851632469905
48808,southern_us,0.804604356961
48808,moroccan,0.0506521514582
48808,french,0.0346952556577
48809,jamaican,0.777666389797
48809,southern_us,0.178531803545
48809,cajun_creole,0.0147133992832
48810,cajun_creole,0.345299066215
48810,filipino,0.263035049945
48810,mexican,0.162358090779
48811,mexican,0.927001440184
48811,brazilian,0.0508265468493
48811,jamaican,0.0118651188784
48812,indian,0.846805697666
48812,filipino,0.0511827521692
48812,japanese,0.0465307584336
48813,french,0.617496579631
48813,mexican,0.142527147274
48813,jamaican,0.104511234385
48814,filipino,0.263447839303
48814,indian,0.160686613727
48814,southern_us,0.0901022498377
48815,mexican,0.996661515024
48815,spanish,0.00137775390264
48815,moroccan,0.000735085424859
48816,cajun_creole,0.631066261097
48816,southern_us,0.313469893764
48816,italian,0.0333637073825
48817,jamaican,0.744288710703
48817,greek,0.0830758089947
48817,cajun_creole,0.0816474766507
48818,southern_us,0.274020012979
48818,british,0.115024032354
48818,chinese,0.107562231292
48819,indian,0.840048263298
48819,filipino,0.117066210919
48819,southern_us,0.031073216844
48820,italian,0.411860211468
48820,french,0.308029604935
48820,russian,0.0519166916729
48821,mexican,0.771677030985
48821,italian,0.103436038217
48821,british,0.0256530776755
48822,mexican,0.414527300922
48822,brazilian,0.339103019181
48822,italian,0.0364786948001
48823,thai,0.954038424406
48823,filipino,0.0153691267073
48823,jamaican,0.0115366619268
48824,southern_us,0.934262382431
48824,cajun_creole,0.0264579644313
48824,brazilian,0.0167147155137
48825,indian,0.797436195811
48825,japanese,0.178015180792
48825,korean,0.0181929072415
48826,italian,0.257368889964
48826,southern_us,0.209779155787
48826,irish,0.136140824358
48827,thai,0.927454171042
48827,vietnamese,0.0303923448639
48827,brazilian,0.016064905756
48828,italian,0.549946710576
48828,irish,0.250006381248
48828,french,0.108802470338
48829,italian,0.592438024797
48829,french,0.235696985347
48829,mexican,0.089145262359
48830,mexican,0.965557794938
48830,indian,0.00927809447794
48830,spanish,0.00718904709072
48831,mexican,0.824478524333
48831,moroccan,0.0581642610063
48831,thai,0.0290029928663
48832,mexican,0.976345994961
48832,french,0.0145661320009
48832,korean,0.00308591187042
48833,cajun_creole,0.917636248258
48833,italian,0.0587206627713
48833,southern_us,0.0083534383226
48834,cajun_creole,0.974071693018
48834,brazilian,0.00767619971989
48834,mexican,0.00672182521078
48835,moroccan,0.478038092649
48835,mexican,0.199676377559
48835,greek,0.129044403232
48836,mexican,0.794775709769
48836,italian,0.0786930096532
48836,southern_us,0.0705867317249
48837,chinese,0.960981083486
48837,japanese,0.00836929092456
48837,thai,0.00520601273473
48838,cajun_creole,0.368183033493
48838,french,0.17924194427
48838,irish,0.0724849715875
48839,thai,0.531148770195
48839,indian,0.223831178195
48839,vietnamese,0.205489391764
48840,mexican,0.9284382056
48840,southern_us,0.0150910320701
48840,jamaican,0.0108142366763
48841,italian,0.837179812523
48841,british,0.123746058558
48841,southern_us,0.0152537002972
48842,chinese,0.770562887438
48842,italian,0.0665529142109
48842,moroccan,0.0327430944656
48843,indian,0.658136689606
48843,filipino,0.128549067841
48843,korean,0.0892941630931
48844,french,0.646468861334
48844,southern_us,0.103570678249
48844,russian,0.0591856070693
48845,spanish,0.810132752945
48845,mexican,0.10709080692
48845,italian,0.0188276034393
48846,russian,0.137982011605
48846,japanese,0.135811520872
48846,french,0.0988078003702
48847,southern_us,0.44915533286
48847,italian,0.140854002612
48847,irish,0.122851305681
48848,french,0.301584575617
48848,greek,0.245047842043
48848,italian,0.225228914269
48849,italian,0.861036836821
48849,cajun_creole,0.0817960406098
48849,mexican,0.0507859467295
48850,cajun_creole,0.395319673494
48850,southern_us,0.194861661706
48850,filipino,0.0836371752029
48851,southern_us,0.818764770145
48851,mexican,0.104852351026
48851,jamaican,0.0107562882355
48852,italian,0.858510723459
48852,mexican,0.0310982193207
48852,greek,0.0276296027601
48853,chinese,0.537790895509
48853,thai,0.239344870787
48853,vietnamese,0.155373519236
48854,southern_us,0.309532884444
48854,japanese,0.0845633328838
48854,brazilian,0.0615905696251
48855,british,0.338950315472
48855,southern_us,0.297639405813
48855,italian,0.119955862493
48856,mexican,0.962073293393
48856,russian,0.0129638366362
48856,french,0.00823991902268
48857,thai,0.806522116083
48857,korean,0.136892666746
48857,mexican,0.0329987815204
48858,italian,0.737061334459
48858,greek,0.0952323041288
48858,french,0.0364215225946
48859,french,0.551844313149
48859,russian,0.0856614105776
48859,southern_us,0.0832582062992
48860,greek,0.660376782061
48860,chinese,0.232871508086
48860,irish,0.0311078332683
48861,mexican,0.998781168434
48861,spanish,0.000496495119093
48861,brazilian,0.000396005177398
48862,chinese,0.967807152858
48862,italian,0.0103225930979
48862,indian,0.00481969972776
48863,mexican,0.886558964038
48863,thai,0.035779155556
48863,vietnamese,0.0199923177251
48864,thai,0.883140052483
48864,chinese,0.0408141487034
48864,mexican,0.0328938582772
48865,southern_us,0.596626166234
48865,cajun_creole,0.09842243608
48865,irish,0.0701567324433
48866,italian,0.364142444964
48866,southern_us,0.325221302897
48866,french,0.145758405794
48867,chinese,0.787524444263
48867,moroccan,0.149448412459
48867,jamaican,0.0250939334575
48868,spanish,0.485495406673
48868,mexican,0.352050860762
48868,chinese,0.0517243279388
48869,italian,0.933563081502
48869,southern_us,0.0520245895806
48869,cajun_creole,0.00562301344127
48870,thai,0.86863222081
48870,vietnamese,0.0343494123634
48870,filipino,0.0308218502898
48871,italian,0.522999059935
48871,korean,0.0762019059709
48871,southern_us,0.0673224735263
48872,southern_us,0.527642670654
48872,jamaican,0.231474748761
48872,cajun_creole,0.18072808791
48873,italian,0.914197397978
48873,mexican,0.0188965869347
48873,southern_us,0.0187689689927
48874,korean,0.450690113201
48874,indian,0.312766382713
48874,japanese,0.131086159992
48875,mexican,0.194666408537
48875,italian,0.123653114277
48875,southern_us,0.0981499132164
48876,filipino,0.408522649983
48876,russian,0.142550934891
48876,british,0.126252643017
48877,chinese,0.97629497908
48877,moroccan,0.0198052550038
48877,southern_us,0.00118144206172
48878,southern_us,0.416651118865
48878,mexican,0.226070357403
48878,cajun_creole,0.118436214884
48879,greek,0.782607549052
48879,southern_us,0.158988787373
48879,brazilian,0.0131877708708
48880,southern_us,0.710241063166
48880,cajun_creole,0.0771916371513
48880,irish,0.0553472693378
48881,thai,0.818450304561
48881,vietnamese,0.109508558826
48881,brazilian,0.0180415960293
48882,filipino,0.387431063555
48882,southern_us,0.382399299389
48882,brazilian,0.0794748985016
48883,italian,0.382967781944
48883,spanish,0.126959880545
48883,greek,0.123125287246
48884,italian,0.962238402154
48884,cajun_creole,0.0146052868303
48884,southern_us,0.00844684572965
48885,indian,0.562998910346
48885,japanese,0.229240639574
48885,korean,0.121463489016
48886,french,0.309669581173
48886,italian,0.267121692904
48886,spanish,0.261738179675
48887,mexican,0.878391004529
48887,french,0.032163330227
48887,italian,0.0131376838745
48888,british,0.570686448818
48888,irish,0.109640727605
48888,french,0.088234026197
48889,moroccan,0.848891362632
48889,mexican,0.0613236315458
48889,spanish,0.0361703735069
48890,french,0.767363449211
48890,southern_us,0.149756010096
48890,italian,0.0288812941915
48891,italian,0.601685928792
48891,mexican,0.0907752549504
48891,french,0.0438975282167
48892,thai,0.519872116247
48892,italian,0.197791292672
48892,vietnamese,0.159740768862
48893,southern_us,0.504588838436
48893,brazilian,0.177642792946
48893,italian,0.0850191228758
48894,italian,0.65892293317
48894,french,0.172014130193
48894,greek,0.0545333201201
48895,chinese,0.936937718261
48895,italian,0.0199572425985
48895,southern_us,0.0106207627934
48896,chinese,0.387478058634
48896,spanish,0.36268960115
48896,french,0.0811439155405
48897,southern_us,0.640090507686
48897,french,0.204717799859
48897,british,0.0823963483943
48898,southern_us,0.921836084777
48898,italian,0.0510965398095
48898,mexican,0.0112004117466
48899,french,0.274958071343
48899,irish,0.1692134407
48899,southern_us,0.143592328279
48900,french,0.667292930987
48900,italian,0.156699324664
48900,british,0.0400401425116
48901,french,0.857578163149
48901,italian,0.119583702858
48901,spanish,0.00840918211783
48902,british,0.365444557599
48902,french,0.221927876088
48902,southern_us,0.101374541229
48903,chinese,0.576238972324
48903,thai,0.283743859674
48903,jamaican,0.0432671964917
48904,southern_us,0.454223716989
48904,irish,0.209284392911
48904,italian,0.125490034316
48905,mexican,0.976540722947
48905,jamaican,0.00559462444596
48905,japanese,0.00466863895346
48906,japanese,0.89228062292
48906,chinese,0.0241500874304
48906,indian,0.0230544198816
48907,french,0.697524451732
48907,southern_us,0.26079577476
48907,italian,0.0149680850998
48908,mexican,0.902897179747
48908,british,0.0281604641513
48908,southern_us,0.0128903684341
48909,thai,0.893866245221
48909,vietnamese,0.0847311326407
48909,filipino,0.00620915287502
48910,chinese,0.492348602547
48910,mexican,0.467873748464
48910,irish,0.00708548196942
48911,southern_us,0.383805151431
48911,japanese,0.248272740923
48911,indian,0.0944289602071
48912,southern_us,0.410132028265
48912,cajun_creole,0.133907746229
48912,filipino,0.127148050921
48913,southern_us,0.615193337875
48913,italian,0.125823291491
48913,british,0.101192944553
48914,mexican,0.982044410413
48914,filipino,0.00564833125962
48914,spanish,0.00450782531119
48915,mexican,0.982664853262
48915,cajun_creole,0.00323355988081
48915,italian,0.00278661083111
48916,greek,0.223276054184
48916,french,0.215726375744
48916,italian,0.182609001657
48917,french,0.777039875442
48917,italian,0.0427956632629
48917,brazilian,0.0418760946406
48918,thai,0.472206673614
48918,japanese,0.249030704178
48918,vietnamese,0.237704433695
48919,mexican,0.857101404891
48919,chinese,0.0523755126189
48919,spanish,0.0289561420442
48920,southern_us,0.7903632705
48920,french,0.0642703014836
48920,spanish,0.0358570729069
48921,french,0.748594210584
48921,italian,0.227575260951
48921,russian,0.00415217060274
48922,mexican,0.926688607707
48922,filipino,0.0238238537445
48922,vietnamese,0.00909013235493
48923,chinese,0.822455563912
48923,moroccan,0.0284461381856
48923,spanish,0.0255253700696
48924,mexican,0.848644904009
48924,chinese,0.038322063008
48924,brazilian,0.0220295919344
48925,southern_us,0.763504365094
48925,french,0.180690834722
48925,indian,0.0209906987224
48926,french,0.732472461447
48926,italian,0.0975624532074
48926,russian,0.0959607709121
48927,mexican,0.993647458301
48927,southern_us,0.00228218395738
48927,indian,0.00155852126984
48928,mexican,0.312975503876
48928,brazilian,0.218757838105
48928,italian,0.152656151512
48929,mexican,0.965879507336
48929,russian,0.0093797646076
48929,spanish,0.00655417036814
48930,italian,0.810403259273
48930,greek,0.109463696518
48930,french,0.0305905769449
48931,cajun_creole,0.960861809251
48931,southern_us,0.0344794462778
48931,mexican,0.00124656024726
48932,filipino,0.350714095178
48932,french,0.11408455845
48932,chinese,0.0906220800307
48933,southern_us,0.251698595257
48933,chinese,0.194230078395
48933,british,0.106265807711
48934,greek,0.88281200909
48934,italian,0.0327119529766
48934,french,0.0167287938724
48935,italian,0.821725898056
48935,southern_us,0.136018613671
48935,mexican,0.00785929563055
48936,southern_us,0.478180089868
48936,british,0.205683123759
48936,indian,0.0596291552809
48937,southern_us,0.535058668112
48937,french,0.274664186389
48937,british,0.120514208172
48938,italian,0.397365170001
48938,french,0.363951403114
48938,spanish,0.0973426295167
48939,french,0.434413149506
48939,chinese,0.411899267836
48939,southern_us,0.0846111591325
48940,irish,0.517571847796
48940,southern_us,0.319359994115
48940,french,0.0357186511249
48941,mexican,0.907571314408
48941,thai,0.0547347239452
48941,vietnamese,0.00823869460055
48942,mexican,0.964337426132
48942,brazilian,0.0119714396394
48942,cajun_creole,0.00863392357713
48943,southern_us,0.607260271918
48943,italian,0.267697633332
48943,french,0.0437678216027
48944,italian,0.943832931525
48944,french,0.0258997793147
48944,cajun_creole,0.0246122980594
48945,thai,0.925380566947
48945,indian,0.0588256448597
48945,filipino,0.00481089764863
48946,greek,0.368537196664
48946,chinese,0.338497022756
48946,spanish,0.0889477572475
48947,mexican,0.924428438177
48947,brazilian,0.0182919067988
48947,japanese,0.0081110871635
48948,mexican,0.973723653668
48948,southern_us,0.00709228644329
48948,spanish,0.00663494741825
48949,southern_us,0.5847714003
48949,filipino,0.0884984396896
48949,indian,0.083412054602
48950,indian,0.788439732299
48950,thai,0.110668267202
48950,japanese,0.0290576727245
48951,chinese,0.988199616832
48951,greek,0.00830017904422
48951,spanish,0.00195903525819
48952,indian,0.197082314735
48952,cajun_creole,0.18335586333
48952,italian,0.166520867868
48953,italian,0.173102576711
48953,french,0.0841931731331
48953,spanish,0.0834011846068
48954,indian,0.585300830777
48954,japanese,0.108885637281
48954,filipino,0.0832230527805
48955,italian,0.562720462967
48955,spanish,0.210149966751
48955,cajun_creole,0.100074488214
48956,indian,0.548114533963
48956,vietnamese,0.437502214967
48956,thai,0.00428222512828
48957,french,0.394552587924
48957,southern_us,0.321655042536
48957,greek,0.0940262874348
48958,thai,0.640560207461
48958,vietnamese,0.299102319772
48958,indian,0.0531440210491
48959,indian,0.554684066742
48959,italian,0.301691757002
48959,mexican,0.102634897014
48960,chinese,0.713203023075
48960,thai,0.236524594846
48960,british,0.0323890317042
48961,british,0.660027366004
48961,russian,0.0623640138025
