
48601,thai,1.5641825e-05
48602,southern_us,0.41373554
48602,mexican,0.16352338
48602,italian,0.10540255
48603,indian,0.9999471
48603,vietnamese,3.2912354e-05
48603,filipino,1.1738978e-05
48604,southern_us,0.53844756
48604,french,0.16294953
48604,italian,0.1031416
48605,italian,0.6528706
48605,french,0.2892233
48605,southern_us,0.043342356
48606,chinese,0.45343626
48606,spanish,0.14825189
48606,mexican,0.06953101
48607,indian,0.79335016
48607,japanese,0.16286927
48607,korean,0.011981332
48608,indian,0.48344657
48608,korean,0.25619167
48608,japanese,0.15666631
48609,italian,0.96563065
48609,french,0.028198905
48609,spanish,0.0049224715
48610,mexican,0.99999964
48610,southern_us,3.8585304e-07
48610,italian,1.87643e-08
48611,greek,0.84757346
48611,italian,0.06979814
48611,chinese,0.035784375
48612,indian,0.5148286
48612,korean,0.37176648
48612,japanese,0.061216086
48613,thai,0.9753626
48613,vietnamese,0.024636263
48613,brazilian,5.840842e-07
48614,mexican,1.0
48614,spanish,1.9821636e-11
48614,southern_us,1.3314084e-12
48615,vietnamese,0.99769163
48615,thai,0.0015193486
48615,indian,0.00077292224
48616,mexican,0.9875908
48616,spanish,0.005249914
48616,brazilian,0.002616191
48617,italian,0.25605223
48617,mexican,0.13746059
48617,spanish,0.13560075
48618,southern_us,0.8650302
48618,cajun_creole,0.07821555
48618,spanish,0.03725533
48619,chinese,1.0
48619,moroccan,3.222382e-10
48619,british,4.930383e-12
48620,british,0.40764228
48620,irish,0.40704674
48620,russian,0.10124467
48621,chinese,0.99958116
48621,moroccan,0.00041629456
48621,thai,8.1731304e-07
48622,chinese,0.9082675
48622,moroccan,0.058165535
48622,greek,0.012718799
48623,moroccan,0.48736295
48623,spanish,0.20668615
48623,mexican,0.11497979
48624,cajun_creole,0.9976521
48624,southern_us,0.0023344792
48624,spanish,8.846612e-06
48625,greek,0.6900815
48625,italian,0.30193233
48625,spanish,0.003258166
48626,korean,0.9961415
48626,indian,0.0025184476
48626,japanese,0.0011685981
48627,southern_us,0.3508936
48627,french,0.19898374
48627,italian,0.1187323
48628,vietnamese,0.57010275
48628,brazilian,0.22777641
48628,thai,0.10435761
48629,southern_us,0.7375943
48629,mexican,0.08922774
48629,cajun_creole,0.055141475
48630,spanish,0.5513802
48630,mexican,0.31953874
48630,italian,0.08212844
48631,mexican,0.9993771
48631,southern_us,0.00032595234
48631,spanish,0.00015464857
48632,moroccan,0.9241805
48632,spanish,0.042096533
48632,greek,0.024883602
48633,french,0.9035633
48633,british,0.03926085
48633,russian,0.026931634
48634,italian,0.9799867
48634,southern_us,0.0113627715
48634,french,0.0072641918
48635,indian,0.91548467
48635,japanese,0.06959984
48635,thai,0.006979344
48636,russian,0.24800093
48636,spanish,0.13315037
48636,greek,0.12137874
48637,mexican,1.0
48637,spanish,1.3166918e-10
48637,chinese,1.0468005e-11
48638,mexican,1.0
48638,spanish,3.474865e-08
48638,southern_us,2.3084674e-08
48639,indian,0.9997477
48639,japanese,0.0001584307
48639,vietnamese,6.893868e-05
48640,mexican,1.0
48640,southern_us,1.4115052e-10
48640,brazilian,4.7805714e-11
48641,chinese,0.8428256
48641,british,0.06858068
48641,greek,0.033681862
48642,japanese,0.99992085
48642,korean,7.417441e-05
48642,indian,4.8872585e-06
48643,spanish,0.8732371
48643,italian,0.09077566
48643,french,0.014902177
48644,chinese,0.9999969
48644,moroccan,2.8069978e-06
48644,thai,1.5740778e-07
48645,thai,0.6309442
48645,vietnamese,0.19171652
48645,indian,0.041300297
48646,spanish,0.25424397
48646,italian,0.22005479
48646,french,0.18659224
48647,italian,0.9942116
48647,spanish,0.0022801121
48647,french,0.0021444198
48648,greek,0.9999993
48648,russian,4.6361203e-07
48648,moroccan,7.489836e-08
48649,southern_us,0.99783
48649,cajun_creole,0.001864382
48649,british,0.00014853591
48650,cajun_creole,0.55802864
48650,southern_us,0.14592221
48650,spanish,0.10154737
48651,jamaican,0.24803337
48651,southern_us,0.12874521
48651,filipino,0.10960323
48652,thai,0.49418417
48652,brazilian,0.28875694
48652,filipino,0.13679644
48653,mexican,0.9795521
48653,italian,0.018160468
48653,spanish,0.0013018716
48654,spanish,0.7759917
48654,brazilian,0.084071465
48654,moroccan,0.047961902
48655,southern_us,0.99970704
48655,cajun_creole,0.00014599001
48655,british,6.4420354e-05
48656,vietnamese,0.7103068
48656,thai,0.14186248
48656,indian,0.08542824
48657,korean,0.34750947
48657,russian,0.23150322
48657,greek,0.07962499
48658,korean,0.99988544
48658,japanese,5.598139e-05
48658,indian,3.910025e-05
48659,mexican,0.98509073
48659,spanish,0.0072581465
48659,chinese,0.0063461033
48660,vietnamese,0.5506611
48660,thai,0.28807458
48660,indian,0.09195185
48661,mexican,0.99999976
48661,spanish,2.4308542e-07
48661,brazilian,5.438531e-09
48662,british,0.19381568
48662,southern_us,0.15679923
48662,irish,0.15544444
48663,italian,0.9392182
48663,greek,0.028763218
48663,french,0.01810014
48664,greek,0.9996656
48664,italian,0.00029307866
48664,russian,2.0488724e-05
48665,chinese,1.0
48665,british,2.8974778e-08
48665,moroccan,8.584603e-09
48666,mexican,0.9968009
48666,spanish,0.0015247256
48666,indian,0.0006229165
48667,indian,0.758375
48667,korean,0.11954316
48667,japanese,0.09434622
48668,mexican,1.0
48668,spanish,1.0009643e-10
48668,southern_us,7.2523302e-12
48669,southern_us,0.30326042
48669,irish,0.14374982
48669,italian,0.12023357
48670,french,0.11498114
48670,filipino,0.11448545
48670,spanish,0.0887793
48671,italian,0.6439437
48671,chinese,0.108331226
48671,french,0.06489484
48672,indian,0.99353516
48672,vietnamese,0.0038955475
48672,thai,0.0014901042
48673,brazilian,0.5390433
48673,mexican,0.31460217
48673,spanish,0.10571871
48674,french,0.6100085
48674,italian,0.22825888
48674,russian,0.04163365
48675,spanish,0.5113229
48675,italian,0.27112994
48675,french,0.1728801
48676,vietnamese,0.674741
48676,thai,0.25275427
48676,filipino,0.035762183
48677,mexican,0.07764326
48677,filipino,0.072221406
48677,italian,0.06920467
48678,chinese,0.8755175
48678,moroccan,0.071859196
48678,greek,0.013396049
48679,jamaican,0.928378
48679,brazilian,0.03330539
48679,cajun_creole,0.025564454
48680,chinese,0.9999821
48680,moroccan,1.7452297e-05
48680,thai,2.453489e-07
48681,italian,1.0
48681,french,2.3652944e-08
48681,mexican,1.2247487e-08
48682,french,0.96266294
48682,italian,0.02023674
48682,british,0.006670524
48683,italian,0.9417574
48683,french,0.021029796
48683,southern_us,0.010905849
48684,irish,0.42926258
48684,british,0.35803297
48684,southern_us,0.07175468
48685,mexican,1.0
48685,spanish,1.3547142e-08
48685,southern_us,4.491201e-09
48686,italian,0.6095114
48686,greek,0.20687228
48686,korean,0.041569136
48687,chinese,1.0
48687,thai,1.5901855e-10
48687,moroccan,5.5343907e-11
48688,indian,0.5404462
48688,vietnamese,0.11249626
48688,thai,0.10991548
48689,filipino,0.3538511
48689,japanese,0.34865722
48689,indian,0.13426822
48690,irish,0.29663825
48690,southern_us,0.23873618
48690,british,0.20663922
48691,mexican,0.8322703
48691,filipino,0.10980818
48691,brazilian,0.017991835
48692,mexican,1.0
48692,spanish,1.8781698e-09
48692,brazilian,4.3303847e-11
48693,mexican,1.0
48693,spanish,1.4282632e-14
48693,southern_us,3.259652e-17
48694,italian,0.54747117
48694,french,0.26750514
48694,spanish,0.09571961
48695,thai,0.78371894
48695,vietnamese,0.21613589
48695,brazilian,6.6748595e-05
48696,japanese,0.9773473
48696,korean,0.013355135
48696,russian,0.005299256
48697,chinese,1.0
48697,moroccan,1.1115293e-13
48697,thai,3.5189393e-15
48698,mexican,0.9999906
48698,southern_us,5.68955e-06
48698,spanish,2.0344587e-06
48699,vietnamese,0.45533848
48699,thai,0.1965636
48699,filipino,0.08766108
48700,cajun_creole,0.2947931
48700,southern_us,0.28261596
48700,italian,0.10658495
48701,italian,0.98934424
48701,french,0.010024397
48701,greek,0.00037014368
48702,chinese,0.9929832
48702,moroccan,0.006466156
48702,thai,0.00024766134
48703,southern_us,0.4995073
48703,british,0.34696737
48703,irish,0.11405599
48704,indian,0.9999968
48704,vietnamese,1.4439046e-06
48704,japanese,9.748596e-07
48705,southern_us,0.9991431
48705,italian,0.0005665831
48705,cajun_creole,0.00010451764
48706,mexican,0.8268962
48706,spanish,0.09173013
48706,italian,0.024883712
48707,indian,0.88484347
48707,vietnamese,0.048548717
48707,filipino,0.023581056
48708,italian,0.4121105
48708,french,0.2832588
48708,southern_us,0.14734674
48709,italian,0.39907992
48709,french,0.31842348
48709,spanish,0.07944471
48710,korean,0.99989724
48710,japanese,9.281818e-05
48710,indian,9.738005e-06
48711,irish,0.43191478
48711,british,0.3964985
48711,russian,0.12147734
48712,italian,0.58163005
48712,spanish,0.15274076
48712,french,0.08733226
48713,mexican,1.0
48713,spanish,2.52134e-09
48713,southern_us,6.533958e-10
48714,italian,0.9808368
48714,french,0.013166795
48714,greek,0.0034137492
48715,southern_us,0.16736042
48715,chinese,0.1515959
48715,british,0.13107084
48716,italian,0.44069406
48716,french,0.2787295
48716,southern_us,0.15645872
48717,mexican,0.99999964
48717,southern_us,3.7794743e-07
48717,spanish,3.4115363e-08
48718,mexican,0.9091713
48718,southern_us,0.04905639
48718,italian,0.013566153
48719,thai,0.6635092
48719,vietnamese,0.30269033
48719,indian,0.022940982
48720,irish,0.3968937
48720,french,0.24915832
48720,russian,0.18158701
48721,chinese,0.9999987
48721,moroccan,1.3364943e-06
48721,thai,1.7542922e-08
48722,southern_us,0.81066406
48722,french,0.057548754
48722,italian,0.05743794
48723,french,0.3723176
48723,italian,0.26531416
48723,spanish,0.11884301
48724,moroccan,0.68363637
48724,spanish,0.11236804
48724,italian,0.10184476
48725,cajun_creole,0.92319393
48725,southern_us,0.076620065
48725,french,6.81329e-05
48726,italian,0.4286259
48726,french,0.41375875
48726,spanish,0.05764876
48727,indian,0.52894354
48727,vietnamese,0.20271191
48727,filipino,0.19395451
48728,italian,0.9575205
48728,french,0.022776993
48728,southern_us,0.009260051
48729,french,0.2937476
48729,british,0.1489395
48729,russian,0.10464957
48730,mexican,1.0
48730,southern_us,3.1540593e-13
48730,spanish,1.0153104e-14
48731,french,0.66681254
48731,british,0.13806653
48731,irish,0.06241009
48732,southern_us,0.7778128
48732,cajun_creole,0.20753229
48732,jamaican,0.013424284
48733,mexican,0.999998
48733,southern_us,2.0324608e-06
48733,spanish,1.8974369e-09
48734,french,0.6967367
48734,british,0.11177735
48734,irish,0.06325592
48735,french,0.7852018
48735,italian,0.21399833
48735,spanish,0.00061422563
48736,spanish,0.9851445
48736,cajun_creole,0.007898966
48736,italian,0.0030625206
48737,italian,0.5524497
48737,mexican,0.4448114
48737,spanish,0.0012736223
48738,mexican,1.0
48738,spanish,2.139553e-08
48738,brazilian,2.2904099e-09
48739,mexican,0.49601802
48739,southern_us,0.3707171
48739,brazilian,0.03582892
48740,spanish,0.24745046
48740,italian,0.22068958
48740,greek,0.11381642
48741,mexican,0.99999976
48741,chinese,1.4438601e-07
48741,southern_us,9.7953105e-08
48742,greek,0.9804576
48742,italian,0.019143045
48742,spanish,0.00023752554
48743,irish,0.37271434
48743,british,0.33650723
48743,southern_us,0.15375611
48744,mexican,0.99991834
48744,southern_us,4.7020567e-05
48744,spanish,2.5491532e-05
48745,indian,0.8177836
48745,korean,0.15025033
48745,vietnamese,0.019614466
48746,french,0.22835769
48746,italian,0.15541762
48746,southern_us,0.10020651
48747,mexican,0.99999106
48747,brazilian,3.404331e-06
48747,southern_us,2.7095555e-06
48748,southern_us,0.9848076
48748,cajun_creole,0.009383581
48748,british,0.0021493451
48749,southern_us,0.25808966
48749,french,0.2273459
48749,italian,0.1985471
48750,southern_us,0.9999659
48750,mexican,2.0259427e-05
48750,british,8.15125e-06
48751,italian,0.59644467
48751,french,0.31761745
48751,spanish,0.07586287
48752,irish,0.2087572
48752,russian,0.1588885
48752,french,0.15109614
48753,korean,0.4982112
48753,indian,0.41947788
48753,japanese,0.053937368
48754,italian,0.7983738
48754,greek,0.20141764
48754,spanish,0.00014160537
48755,brazilian,0.41297856
48755,jamaican,0.18917528
48755,mexican,0.16879594
48756,filipino,0.17190552
48756,southern_us,0.12909727
48756,jamaican,0.09680501
48757,thai,0.7738368
48757,vietnamese,0.20273006
48757,filipino,0.01824274
48758,chinese,0.32167128
48758,indian,0.1073761
48758,japanese,0.06481139
48759,southern_us,0.98737794
48759,cajun_creole,0.010934484
48759,italian,0.0009247394
48760,mexican,1.0
48760,spanish,5.2768225e-08
48760,southern_us,2.0644123e-08
48761,mexican,0.97562474
48761,brazilian,0.01020267
48761,southern_us,0.0060210163
48762,southern_us,0.37942305
48762,mexican,0.25835764
48762,italian,0.08118174
48763,french,0.46235305
48763,italian,0.123082176
48763,russian,0.09420532
48764,brazilian,0.88040113
48764,mexican,0.07762008
48764,filipino,0.011635583
48765,british,0.23820359
48765,french,0.21188468
48765,southern_us,0.20168743
48766,italian,0.7543604
48766,greek,0.08374726
48766,southern_us,0.058973197
48767,italian,0.6399807
48767,french,0.33773807
48767,spanish,0.011503514
48768,british,0.8569436
48768,irish,0.05721894
48768,french,0.043482948
48769,british,0.26992336
48769,southern_us,0.20768557
48769,irish,0.1945162
48770,greek,0.24740258
48770,southern_us,0.15961474
48770,chinese,0.12119626
48771,vietnamese,0.8466166
48771,thai,0.06371532
48771,filipino,0.036754563
48772,mexican,0.9978417
48772,spanish,0.00112892
48772,southern_us,0.00044910537
48773,chinese,1.0
48773,moroccan,1.0958925e-09
48773,thai,3.5922276e-11
48774,greek,0.85572964
48774,italian,0.05441834
48774,moroccan,0.026726801
48775,french,0.74231684
48775,italian,0.1335799
48775,russian,0.030137736
48776,italian,0.6291049
48776,french,0.17005047
48776,spanish,0.16179019
48777,korean,0.99839383
48777,indian,0.00067193696
48777,japanese,0.00047703547
48778,italian,0.28908265
48778,southern_us,0.16980194
48778,mexican,0.10214449
48779,mexican,0.99999654
48779,spanish,3.1379213e-06
48779,southern_us,1.2991283e-07
48780,spanish,0.6818467
48780,italian,0.20470764
48780,french,0.052339412
48781,mexican,0.9999951
48781,southern_us,3.1395093e-06
48781,spanish,1.4016953e-06
48782,southern_us,0.45528054
48782,mexican,0.17646788
48782,chinese,0.10458773
48783,italian,0.9303362
48783,french,0.056150876
48783,southern_us,0.010084084
48784,southern_us,0.996842
48784,cajun_creole,0.0026020077
48784,british,0.00033778427
48785,italian,0.20192967
48785,moroccan,0.1961665
48785,spanish,0.17161858
48786,chinese,0.9244817
48786,moroccan,0.048496503
48786,thai,0.0129172765
48787,southern_us,0.864469
48787,cajun_creole,0.05615714
48787,mexican,0.025854139
48788,southern_us,0.4895572
48788,cajun_creole,0.4873764
48788,british,0.0071709305
48789,southern_us,0.7788669
48789,mexican,0.09357
48789,british,0.055414706
48790,japanese,0.9964708
48790,russian,0.0010467641
48790,british,0.00077818625
48791,indian,0.9884928
48791,japanese,0.004861849
48791,thai,0.0028385224
48792,japanese,0.9697002
48792,korean,0.030212998
48792,russian,5.4047654e-05
48793,british,0.56044835
48793,southern_us,0.30968007
48793,irish,0.098594844
48794,mexican,0.75426066
48794,southern_us,0.050341476
48794,italian,0.035858963
48795,italian,0.99999833
48795,greek,1.3726601e-06
48795,french,1.5258514e-07
48796,moroccan,0.63746595
48796,greek,0.14822721
48796,chinese,0.09288567
48797,indian,0.9254875
48797,filipino,0.03307345
48797,vietnamese,0.027230373
48798,greek,0.506614
48798,italian,0.28273198
48798,moroccan,0.15507726
48799,italian,0.999752
48799,french,0.0002462552
48799,spanish,1.2504348e-06
48800,chinese,0.9525513
48800,moroccan,0.047258545
48800,greek,0.000102755264
48801,italian,0.21537511
48801,french,0.18830715
48801,greek,0.18546855
48802,indian,0.18250671
48802,korean,0.13181898
48802,japanese,0.11646458
48803,southern_us,0.97954035
48803,italian,0.0079358965
48803,cajun_creole,0.003871671
48804,southern_us,0.87931854
48804,british,0.06529257
48804,french,0.01931663
48805,spanish,0.8097038
48805,italian,0.07715249
48805,moroccan,0.06999004
48806,japanese,0.5941836
48806,korean,0.2579136
48806,indian,0.06314643
48807,french,0.7974411
48807,italian,0.07344789
48807,russian,0.040119298
48808,southern_us,0.9997048
48808,italian,9.978939e-05
48808,french,7.112119e-05
48809,jamaican,0.9837785
48809,cajun_creole,0.008318898
48809,southern_us,0.004949917
48810,cajun_creole,0.24773063
48810,spanish,0.1743167
48810,filipino,0.13057986
48811,mexican,0.99999905
48811,brazilian,6.8088985e-07
48811,spanish,1.8132135e-07
48812,indian,0.96863055
48812,korean,0.014227257
48812,japanese,0.0105841495
48813,brazilian,0.32226142
48813,mexican,0.21566424
48813,southern_us,0.2080798
48814,filipino,0.2257505
48814,indian,0.21324955
48814,korean,0.2034063
48815,mexican,1.0
48815,spanish,1.3971961e-14
48815,southern_us,1.1020197e-16
48816,cajun_creole,0.71440715
48816,southern_us,0.2313429
48816,italian,0.04625973
48817,jamaican,0.49151662
48817,british,0.17110904
48817,chinese,0.10205121
48818,southern_us,0.72962683
48818,mexican,0.09811453
48818,british,0.037508454
48819,indian,0.99113876
48819,filipino,0.0051472243
48819,thai,0.002450418
48820,italian,0.8641812
48820,french,0.08338086
48820,southern_us,0.018037623
48821,mexican,0.99996865
48821,spanish,1.6105201e-05
48821,southern_us,1.0810995e-05
48822,mexican,0.9819763
48822,brazilian,0.009276422
48822,spanish,0.0039217607
48823,thai,0.9997819
48823,vietnamese,0.00021404111
48823,brazilian,2.9979483e-06
48824,southern_us,0.69148296
48824,cajun_creole,0.15898935
48824,mexican,0.12496182
48825,indian,0.99644595
48825,japanese,0.0019609518
48825,filipino,0.00064168434
48826,southern_us,0.66222036
48826,british,0.07363616
48826,irish,0.05720798
48827,thai,0.9948731
48827,vietnamese,0.0047683096
